Timestamp,Expected_Time,LVDT1_Voltage,LVDT1_Displacement,LVDT2_Voltage,LVDT2_Displacement
2025-04-22 10:27:39.997173,0.250875,4.9823775
2025-04-22 10:27:39.997173,0.19125,3.798225
2025-04-22 10:27:40.198918,0.2540625,5.04568125
2025-04-22 10:27:40.198918,0.180375,3.5822475000000003
2025-04-22 10:27:40.408300,0.24,4.7664
2025-04-22 10:27:40.408300,0.1515,3.00879
2025-04-22 10:27:40.609213,0.2431875,4.82970375
2025-04-22 10:27:40.609213,0.1194375,2.37202875
2025-04-22 10:27:40.798952,0.2385,4.73661
2025-04-22 10:27:40.798952,0.0958125,1.9028362499999998
2025-04-22 10:27:41.011071,0.2145,4.25997
2025-04-22 10:27:41.011071,0.0560625,1.11340125
2025-04-22 10:27:41.203904,0.196125,3.8950424999999997
2025-04-22 10:27:41.203904,0.0264375,0.52504875
2025-04-22 10:27:41.405127,0.1785,3.5450099999999996
2025-04-22 10:27:41.405127,-0.003375,-0.0670275
2025-04-22 10:27:41.597133,0.1584375,3.14656875
2025-04-22 10:27:41.597133,-0.0315,-0.62559
2025-04-22 10:27:41.797579,0.127125,2.5247024999999996
2025-04-22 10:27:41.797579,-0.05475,-1.087335
2025-04-22 10:27:41.998594,0.0954375,1.8953887499999997
2025-04-22 10:27:41.998594,-0.0905625,-1.79857125
2025-04-22 10:27:42.202289,0.0695625,1.38151125
2025-04-22 10:27:42.202289,-0.1216875,-2.41671375
2025-04-22 10:27:42.408829,0.0365625,0.7261312499999999
2025-04-22 10:27:42.408829,-0.15375,-3.0534749999999997
2025-04-22 10:27:42.597963,0.0106875,0.21225375000000002
2025-04-22 10:27:42.597963,-0.172875,-3.4332975
2025-04-22 10:27:42.810085,-0.022875,-0.45429749999999997
2025-04-22 10:27:42.810085,-0.1965,-3.9024900000000002
2025-04-22 10:27:42.996329,-0.0495,-0.98307
2025-04-22 10:27:42.996329,-0.209625,-4.1631525
2025-04-22 10:27:43.205047,-0.0909375,-1.80601875
2025-04-22 10:27:43.205047,-0.2325,-4.61745
2025-04-22 10:27:43.398398,-0.1141875,-2.26776375
2025-04-22 10:27:43.398398,-0.241875,-4.8036375
2025-04-22 10:27:43.607772,-0.145125,-2.8821825
2025-04-22 10:27:43.607772,-0.2385,-4.73661
2025-04-22 10:27:43.799619,-0.1693125,-3.36254625
2025-04-22 10:27:43.799619,-0.25275,-5.019614999999999
2025-04-22 10:27:43.997083,-0.1965,-3.9024900000000002
2025-04-22 10:27:43.997083,-0.252375,-5.0121675
2025-04-22 10:27:44.210053,-0.208125,-4.1333625
2025-04-22 10:27:44.210053,-0.2415,-4.796189999999999
2025-04-22 10:27:44.396878,-0.221625,-4.4014725
2025-04-22 10:27:44.396878,-0.2386875,-4.74033375
2025-04-22 10:27:44.598663,-0.23925,-4.751505
2025-04-22 10:27:44.598663,-0.226875,-4.5057374999999995
2025-04-22 10:27:44.796481,-0.24375,-4.840875
2025-04-22 10:27:44.796481,-0.21975,-4.364235
2025-04-22 10:27:44.996074,-0.2499375,-4.96375875
2025-04-22 10:27:44.996074,-0.190875,-3.7907774999999995
2025-04-22 10:27:45.197002,-0.253125,-5.0270624999999995
2025-04-22 10:27:45.197002,-0.1794375,-3.56362875
2025-04-22 10:27:45.396808,-0.2446875,-4.8594937499999995
2025-04-22 10:27:45.396808,-0.1545,-3.06837
2025-04-22 10:27:45.599534,-0.2415,-4.796189999999999
2025-04-22 10:27:45.599534,-0.1100625,-2.1858412499999997
2025-04-22 10:27:45.797724,-0.2326875,-4.62117375
2025-04-22 10:27:45.797724,-0.0853125,-1.69430625
2025-04-22 10:27:45.994211,-0.22575,-4.483395
2025-04-22 10:27:45.994211,-0.0579375,-1.15063875
2025-04-22 10:27:46.193451,-0.19875,-3.947175
2025-04-22 10:27:46.193451,-0.0391875,-0.77826375
2025-04-22 10:27:46.403514,-0.175875,-3.4928775
2025-04-22 10:27:46.403514,0.00375,0.074475
2025-04-22 10:27:46.596209,-0.161625,-3.2098725
2025-04-22 10:27:46.596209,0.03375,0.6702750000000001
2025-04-22 10:27:46.798317,-0.128625,-2.5544925
2025-04-22 10:27:46.798317,0.061125,1.2139425
2025-04-22 10:27:46.996733,-0.103125,-2.0480625
2025-04-22 10:27:46.996733,0.102375,2.0331675
2025-04-22 10:27:47.210447,-0.0763125,-1.51556625
2025-04-22 10:27:47.210447,0.1209375,2.40181875
2025-04-22 10:27:47.401204,-0.03975,-0.789435
2025-04-22 10:27:47.401204,0.1539375,3.05719875
2025-04-22 10:27:47.602290,-0.0114375,-0.22714874999999998
2025-04-22 10:27:47.602290,0.171375,3.4035075
2025-04-22 10:27:47.798092,0.021,0.41706
2025-04-22 10:27:47.798092,0.190875,3.7907774999999995
2025-04-22 10:27:47.996560,0.044625,0.8862524999999999
2025-04-22 10:27:47.996560,0.21375,4.245075
2025-04-22 10:27:48.195183,0.0815625,1.6198312499999998
2025-04-22 10:27:48.195183,0.2221875,4.41264375
2025-04-22 10:27:48.397607,0.108375,2.1523274999999997
2025-04-22 10:27:48.397607,0.238875,4.7440575
2025-04-22 10:27:48.597296,0.1445625,2.87101125
2025-04-22 10:27:48.597296,0.2446875,4.8594937499999995
2025-04-22 10:27:48.797303,0.1689375,3.35509875
2025-04-22 10:27:48.797303,0.25275,5.019614999999999
2025-04-22 10:27:48.999729,0.18975,3.7684349999999998
2025-04-22 10:27:48.999729,0.254625,5.0568525
2025-04-22 10:27:49.196530,0.216,4.28976
2025-04-22 10:27:49.196530,0.255,5.0643
2025-04-22 10:27:49.397636,0.23025,4.572765
2025-04-22 10:27:49.397636,0.2461875,4.88928375
2025-04-22 10:27:49.597041,0.235875,4.6844775
2025-04-22 10:27:49.597041,0.2203125,4.37540625
2025-04-22 10:27:49.797945,0.2415,4.796189999999999
2025-04-22 10:27:49.797945,0.21225,4.215285
2025-04-22 10:27:49.992149,0.239625,4.7589525
2025-04-22 10:27:49.992149,0.199875,3.9695175
2025-04-22 10:27:50.191911,0.2593125,5.14994625
2025-04-22 10:27:50.191911,0.170625,3.3886125
2025-04-22 10:27:50.395271,0.246,4.88556
2025-04-22 10:27:50.395271,0.153375,3.0460275
2025-04-22 10:27:50.597961,0.2386875,4.74033375
2025-04-22 10:27:50.597961,0.1235625,2.4539512500000003
2025-04-22 10:27:50.792191,0.2289375,4.54669875
2025-04-22 10:27:50.792191,0.0898125,1.78367625
2025-04-22 10:27:51.005063,0.2235,4.43871
2025-04-22 10:27:51.005063,0.0645,1.28097
2025-04-22 10:27:51.209372,0.1993125,3.95834625
2025-04-22 10:27:51.209372,0.0305625,0.60697125
2025-04-22 10:27:51.406753,0.184875,3.6716175
2025-04-22 10:27:51.406753,-0.0043125,-0.08564625000000001
2025-04-22 10:27:51.597326,0.1588125,3.1540162499999997
2025-04-22 10:27:51.597326,-0.036,-0.7149599999999999
2025-04-22 10:27:51.796381,0.118125,2.3459624999999997
2025-04-22 10:27:51.796381,-0.05775,-1.1469150000000001
2025-04-22 10:27:52.003803,0.10425,2.070405
2025-04-22 10:27:52.003803,-0.0915,-1.8171899999999999
2025-04-22 10:27:52.194937,0.07275,1.444815
2025-04-22 10:27:52.194937,-0.120375,-2.3906475
2025-04-22 10:27:52.396777,0.04425,0.878805
2025-04-22 10:27:52.396777,-0.14925,-2.964105
2025-04-22 10:27:52.593323,0.00525,0.104265
2025-04-22 10:27:52.593323,-0.16425,-3.2620050000000003
2025-04-22 10:27:52.797136,-0.021375,-0.42450750000000004
2025-04-22 10:27:52.797136,-0.196125,-3.8950424999999997
2025-04-22 10:27:52.999718,-0.0541875,-1.0761637499999999
2025-04-22 10:27:52.999718,-0.212625,-4.2227325
2025-04-22 10:27:53.206988,-0.08925,-1.7725049999999998
2025-04-22 10:27:53.206988,-0.222375,-4.4163675
2025-04-22 10:27:53.403710,-0.111,-2.20446
2025-04-22 10:27:53.403710,-0.2379375,-4.7254387499999995
2025-04-22 10:27:53.596197,-0.1329375,-2.6401387499999998
2025-04-22 10:27:53.596197,-0.2385,-4.73661
2025-04-22 10:27:53.797987,-0.169875,-3.3737174999999997
2025-04-22 10:27:53.797987,-0.2600625,-5.164841249999999
2025-04-22 10:27:54.001074,-0.1903125,-3.7796062499999996
2025-04-22 10:27:54.001074,-0.254625,-5.0568525
2025-04-22 10:27:54.197719,-0.2041875,-4.05516375
2025-04-22 10:27:54.197719,-0.24975,-4.9600349999999995
2025-04-22 10:27:54.398749,-0.222,-4.40892
2025-04-22 10:27:54.398749,-0.2385,-4.73661
2025-04-22 10:27:54.596764,-0.2409375,-4.78501875
2025-04-22 10:27:54.596764,-0.2210625,-4.390301249999999
2025-04-22 10:27:54.796721,-0.246375,-4.8930075
2025-04-22 10:27:54.796721,-0.2165625,-4.30093125
2025-04-22 10:27:55.005138,-0.237375,-4.7142675
2025-04-22 10:27:55.005138,-0.192,-3.81312
2025-04-22 10:27:55.193879,-0.2544375,-5.05312875
2025-04-22 10:27:55.193879,-0.1764375,-3.50404875
2025-04-22 10:27:55.396991,-0.25575,-5.0791949999999995
2025-04-22 10:27:55.396991,-0.1539375,-3.05719875
2025-04-22 10:27:55.595971,-0.2461875,-4.88928375
2025-04-22 10:27:55.595971,-0.117,-2.32362
2025-04-22 10:27:55.797914,-0.222,-4.40892
2025-04-22 10:27:55.797914,-0.0991875,-1.9698637499999998
2025-04-22 10:27:56.004159,-0.21675,-4.3046549999999995
2025-04-22 10:27:56.004159,-0.054375,-1.0798875
2025-04-22 10:27:56.196923,-0.204,-4.0514399999999995
2025-04-22 10:27:56.196923,-0.0271875,-0.53994375
2025-04-22 10:27:56.406891,-0.180375,-3.5822475000000003
2025-04-22 10:27:56.406891,0.006,0.11916
2025-04-22 10:27:56.596743,-0.161625,-3.2098725
2025-04-22 10:27:56.596743,0.0178125,0.35375624999999994
2025-04-22 10:27:56.797580,-0.132,-2.62152
2025-04-22 10:27:56.797580,0.0613125,1.21766625
2025-04-22 10:27:57.007295,-0.098625,-1.9586925
2025-04-22 10:27:57.007295,0.1006875,1.99965375
2025-04-22 10:27:57.197979,-0.068625,-1.3628925
2025-04-22 10:27:57.197979,0.119625,2.3757525
2025-04-22 10:27:57.396002,-0.0478125,-0.94955625
2025-04-22 10:27:57.396002,0.1455,2.88963
2025-04-22 10:27:57.609319,-0.0050625,-0.10054125
2025-04-22 10:27:57.609319,0.168375,3.3439275
2025-04-22 10:27:57.797698,0.0219375,0.43567874999999995
2025-04-22 10:27:57.797698,0.184125,3.6567225000000003
2025-04-22 10:27:58.008957,0.05325,1.057545
2025-04-22 10:27:58.008957,0.211875,4.2078375
2025-04-22 10:27:58.209162,0.0920625,1.8283612500000002
2025-04-22 10:27:58.209162,0.2278125,4.52435625
2025-04-22 10:27:58.403212,0.1246875,2.47629375
2025-04-22 10:27:58.403212,0.2401875,4.77012375
2025-04-22 10:27:58.607860,0.137625,2.7332324999999997
2025-04-22 10:27:58.607860,0.253875,5.0419575000000005
2025-04-22 10:27:58.810343,0.16575,3.291795
2025-04-22 10:27:58.810343,0.246,4.88556
2025-04-22 10:27:58.999335,0.1873125,3.7200262499999996
2025-04-22 10:27:58.999335,0.2473125,4.911626249999999
2025-04-22 10:27:59.196923,0.2055,4.08123
2025-04-22 10:27:59.196923,0.2505,4.97493
2025-04-22 10:27:59.397940,0.2225625,4.42009125
2025-04-22 10:27:59.397940,0.250125,4.9674825
2025-04-22 10:27:59.598990,0.2330625,4.62862125
2025-04-22 10:27:59.598990,0.2356875,4.68075375
2025-04-22 10:27:59.796889,0.2499375,4.96375875
2025-04-22 10:27:59.796889,0.2154375,4.27858875
2025-04-22 10:27:59.996602,0.2465625,4.896731249999999
2025-04-22 10:27:59.996602,0.197625,3.9248325
2025-04-22 10:28:00.208588,0.2506875,4.97865375
2025-04-22 10:28:00.208588,0.16125,3.202425
2025-04-22 10:28:00.397407,0.2461875,4.88928375
2025-04-22 10:28:00.397407,0.137625,2.7332324999999997
2025-04-22 10:28:00.598150,0.248625,4.9376925
2025-04-22 10:28:00.598150,0.1228125,2.43905625
2025-04-22 10:28:00.796424,0.2338125,4.64351625
2025-04-22 10:28:00.796424,0.0946875,1.8804937499999999
2025-04-22 10:28:00.999651,0.2120625,4.21156125
2025-04-22 10:28:00.999651,0.0684375,1.35916875
2025-04-22 10:28:01.199204,0.197625,3.9248325
2025-04-22 10:28:01.199204,0.0361875,0.71868375
2025-04-22 10:28:01.401152,0.169875,3.3737174999999997
2025-04-22 10:28:01.401152,0.0,0.0
2025-04-22 10:28:01.596661,0.1569375,3.11677875
2025-04-22 10:28:01.596661,-0.0339375,-0.67399875
2025-04-22 10:28:01.796279,0.1258125,2.4986362499999997
2025-04-22 10:28:01.796279,-0.0684375,-1.35916875
2025-04-22 10:28:02.001179,0.0999375,1.98475875
2025-04-22 10:28:02.001179,-0.1005,-1.99593
2025-04-22 10:28:02.197339,0.074625,1.4820525
2025-04-22 10:28:02.197339,-0.1273125,-2.52842625
2025-04-22 10:28:02.410340,0.0391875,0.77826375
2025-04-22 10:28:02.410340,-0.143625,-2.8523925
2025-04-22 10:28:02.594487,0.01125,0.22342499999999998
2025-04-22 10:28:02.594487,-0.1666875,-3.3104137499999995
2025-04-22 10:28:02.792066,-0.0219375,-0.43567874999999995
2025-04-22 10:28:02.792066,-0.1888125,-3.74981625
2025-04-22 10:28:03.009415,-0.056625,-1.1245725
2025-04-22 10:28:03.009415,-0.209625,-4.1631525
2025-04-22 10:28:03.194576,-0.0864375,-1.71664875
2025-04-22 10:28:03.194576,-0.223125,-4.4312625
2025-04-22 10:28:03.407198,-0.1089375,-2.16349875
2025-04-22 10:28:03.407198,-0.2383125,-4.73288625
2025-04-22 10:28:03.609466,-0.1483125,-2.94548625
2025-04-22 10:28:03.609466,-0.239625,-4.7589525
2025-04-22 10:28:03.806302,-0.165375,-3.2843475
2025-04-22 10:28:03.806302,-0.2521875,-5.00844375
2025-04-22 10:28:04.001828,-0.188625,-3.7460924999999996
2025-04-22 10:28:04.001828,-0.2458125,-4.881836249999999
2025-04-22 10:28:04.210145,-0.2113125,-4.19666625
2025-04-22 10:28:04.210145,-0.23925,-4.751505
2025-04-22 10:28:04.403540,-0.224625,-4.4610525
2025-04-22 10:28:04.403540,-0.2416875,-4.79991375
2025-04-22 10:28:04.596798,-0.237,-4.70682
2025-04-22 10:28:04.596798,-0.2195625,-4.36051125
2025-04-22 10:28:04.796711,-0.24225,-4.811084999999999
2025-04-22 10:28:04.796711,-0.21975,-4.364235
2025-04-22 10:28:04.999140,-0.248625,-4.9376925
2025-04-22 10:28:04.999140,-0.1865625,-3.7051312499999995
2025-04-22 10:28:05.194270,-0.2525625,-5.01589125
2025-04-22 10:28:05.194270,-0.1704375,-3.3848887499999996
2025-04-22 10:28:05.392064,-0.2420625,-4.8073612500000005
2025-04-22 10:28:05.392064,-0.142125,-2.8226025
2025-04-22 10:28:05.597451,-0.2345625,-4.65841125
2025-04-22 10:28:05.597451,-0.1213125,-2.40926625
2025-04-22 10:28:05.796453,-0.235125,-4.6695825
2025-04-22 10:28:05.796453,-0.083625,-1.6607925000000001
2025-04-22 10:28:06.008766,-0.21525,-4.274865
2025-04-22 10:28:06.008766,-0.064875,-1.2884175
2025-04-22 10:28:06.196284,-0.2019375,-4.01047875
2025-04-22 10:28:06.196284,-0.0249375,-0.49525875
2025-04-22 10:28:06.406684,-0.1659375,-3.29551875
2025-04-22 10:28:06.406684,-0.003375,-0.0670275
2025-04-22 10:28:06.607907,-0.14475,-2.874735
2025-04-22 10:28:06.607907,0.0343125,0.68144625
2025-04-22 10:28:06.807383,-0.1288125,-2.5582162499999996
2025-04-22 10:28:06.807383,0.06075,1.2064949999999999
2025-04-22 10:28:07.007870,-0.09525,-1.891665
2025-04-22 10:28:07.007870,0.0883125,1.75388625
2025-04-22 10:28:07.195472,-0.0661875,-1.31448375
2025-04-22 10:28:07.195472,0.1213125,2.40926625
2025-04-22 10:28:07.406846,-0.0395625,-0.78571125
2025-04-22 10:28:07.406846,0.1543125,3.0646462499999996
2025-04-22 10:28:07.609182,-0.001875,-0.0372375
2025-04-22 10:28:07.609182,0.1708125,3.39233625
2025-04-22 10:28:07.806183,0.031125,0.6181424999999999
2025-04-22 10:28:07.806183,0.18825,3.738645
2025-04-22 10:28:08.006812,0.058125,1.1543625
2025-04-22 10:28:08.006812,0.2184375,4.33816875
2025-04-22 10:28:08.209266,0.085875,1.7054775
2025-04-22 10:28:08.209266,0.231375,4.5951075
2025-04-22 10:28:08.403139,0.1119375,2.22307875
2025-04-22 10:28:08.403139,0.24525,4.870665
2025-04-22 10:28:08.615891,0.1404375,2.78908875
2025-04-22 10:28:08.615891,0.2473125,4.911626249999999
2025-04-22 10:28:08.796377,0.163875,3.2545574999999998
2025-04-22 10:28:08.796377,0.2424375,4.81480875
2025-04-22 10:28:08.997269,0.1899375,3.77215875
2025-04-22 10:28:08.997269,0.2454375,4.87438875
2025-04-22 10:28:09.209865,0.2098125,4.1668762500000005
2025-04-22 10:28:09.209865,0.243375,4.8334275
2025-04-22 10:28:09.396923,0.2205,4.37913
2025-04-22 10:28:09.396923,0.2409375,4.78501875
2025-04-22 10:28:09.597654,0.2385,4.73661
2025-04-22 10:28:09.597654,0.2199375,4.36795875
2025-04-22 10:28:09.797752,0.2443125,4.85204625
2025-04-22 10:28:09.797752,0.2143125,4.256246249999999
2025-04-22 10:28:10.002086,0.2540625,5.04568125
2025-04-22 10:28:10.002086,0.1995,3.96207
2025-04-22 10:28:10.196898,0.247875,4.9227975
2025-04-22 10:28:10.196898,0.1633125,3.24338625
2025-04-22 10:28:10.398575,0.2505,4.97493
2025-04-22 10:28:10.398575,0.1430625,2.8412212500000003
2025-04-22 10:28:10.606853,0.234375,4.6546875
2025-04-22 10:28:10.606853,0.1115625,2.21563125
2025-04-22 10:28:10.796405,0.2341875,4.65096375
2025-04-22 10:28:10.796405,0.106125,2.1076425
2025-04-22 10:28:10.995851,0.22275,4.423815
2025-04-22 10:28:10.995851,0.062625,1.2437325
2025-04-22 10:28:11.198100,0.2116875,4.20411375
2025-04-22 10:28:11.198100,0.0346875,0.6888937500000001
2025-04-22 10:28:11.394843,0.1760625,3.4966012500000003
2025-04-22 10:28:11.394843,0.0069375,0.13777875
2025-04-22 10:28:11.601568,0.154125,3.0609225
2025-04-22 10:28:11.601568,-0.040125,-0.7968825
2025-04-22 10:28:11.792178,0.130875,2.5991774999999997
2025-04-22 10:28:11.792178,-0.061875,-1.2288375
2025-04-22 10:28:11.999824,0.099,1.96614
2025-04-22 10:28:11.999824,-0.0890625,-1.76878125
2025-04-22 10:28:12.206243,0.067875,1.3479975
2025-04-22 10:28:12.206243,-0.1224375,-2.43160875
2025-04-22 10:28:12.396165,0.033375,0.6628275
2025-04-22 10:28:12.396165,-0.146625,-2.9119725
2025-04-22 10:28:12.602274,0.0050625,0.10054125
2025-04-22 10:28:12.602274,-0.17025,-3.381165
2025-04-22 10:28:12.796210,-0.031125,-0.6181424999999999
2025-04-22 10:28:12.796210,-0.1966875,-3.9062137499999996
2025-04-22 10:28:12.996957,-0.0594375,-1.18042875
2025-04-22 10:28:12.996957,-0.2191875,-4.3530637500000005
2025-04-22 10:28:13.203646,-0.0883125,-1.75388625
2025-04-22 10:28:13.203646,-0.2326875,-4.62117375
2025-04-22 10:28:13.410218,-0.1156875,-2.29755375
2025-04-22 10:28:13.410218,-0.2383125,-4.73288625
2025-04-22 10:28:13.601108,-0.1460625,-2.90080125
2025-04-22 10:28:13.601108,-0.24225,-4.811084999999999
2025-04-22 10:28:13.807878,-0.1756875,-3.48915375
2025-04-22 10:28:13.807878,-0.238125,-4.7291625
2025-04-22 10:28:13.999749,-0.1903125,-3.7796062499999996
2025-04-22 10:28:13.999749,-0.2505,-4.97493
2025-04-22 10:28:14.195388,-0.2128125,-4.22645625
2025-04-22 10:28:14.195388,-0.2551875,-5.06802375
2025-04-22 10:28:14.394822,-0.222375,-4.4163675
2025-04-22 10:28:14.394822,-0.238875,-4.7440575
2025-04-22 10:28:14.601141,-0.2371875,-4.710543749999999
2025-04-22 10:28:14.601141,-0.224625,-4.4610525
2025-04-22 10:28:14.806594,-0.25275,-5.019614999999999
2025-04-22 10:28:14.806594,-0.2101875,-4.17432375
2025-04-22 10:28:14.997367,-0.25275,-5.019614999999999
2025-04-22 10:28:14.997367,-0.19125,-3.798225
2025-04-22 10:28:15.205581,-0.252375,-5.0121675
2025-04-22 10:28:15.205581,-0.16725,-3.3215850000000002
2025-04-22 10:28:15.396904,-0.24975,-4.9600349999999995
2025-04-22 10:28:15.396904,-0.1486875,-2.95293375
2025-04-22 10:28:15.601986,-0.241125,-4.7887425
2025-04-22 10:28:15.601986,-0.12,-2.3832
2025-04-22 10:28:15.810094,-0.2293125,-4.55414625
2025-04-22 10:28:15.810094,-0.088875,-1.7650575
2025-04-22 10:28:16.000807,-0.213375,-4.2376275
2025-04-22 10:28:16.000807,-0.062625,-1.2437325
2025-04-22 10:28:16.205493,-0.19575,-3.887595
2025-04-22 10:28:16.205493,-0.03375,-0.6702750000000001
2025-04-22 10:28:16.405282,-0.176625,-3.5077725
2025-04-22 10:28:16.405282,-0.0091875,-0.18246374999999998
2025-04-22 10:28:16.595399,-0.1595625,-3.16891125
2025-04-22 10:28:16.595399,0.03525,0.7000649999999999
2025-04-22 10:28:16.802059,-0.1336875,-2.65503375
2025-04-22 10:28:16.802059,0.05175,1.027755
2025-04-22 10:28:16.992122,-0.0973125,-1.9326262499999998
2025-04-22 10:28:16.992122,0.1025625,2.03689125
2025-04-22 10:28:17.197748,-0.0725625,-1.44109125
2025-04-22 10:28:17.197748,0.115125,2.2863825
2025-04-22 10:28:17.409485,-0.0388125,-0.77081625
2025-04-22 10:28:17.409485,0.1535625,3.04975125
2025-04-22 10:28:17.609468,-0.0114375,-0.22714874999999998
2025-04-22 10:28:17.609468,0.1755,3.4854299999999996
2025-04-22 10:28:17.809738,0.0170625,0.33886125
2025-04-22 10:28:17.809738,0.185625,3.6865125
2025-04-22 10:28:17.997335,0.0575625,1.14319125
2025-04-22 10:28:17.997335,0.2180625,4.33072125
2025-04-22 10:28:18.197108,0.0909375,1.80601875
2025-04-22 10:28:18.197108,0.2295,4.55787
2025-04-22 10:28:18.408503,0.1160625,2.30500125
2025-04-22 10:28:18.408503,0.229875,4.5653175
2025-04-22 10:28:18.598888,0.1425,2.8300499999999995
2025-04-22 10:28:18.598888,0.2454375,4.87438875
2025-04-22 10:28:18.795649,0.16725,3.3215850000000002
2025-04-22 10:28:18.795649,0.265125,5.265382499999999
2025-04-22 10:28:19.009355,0.1884375,3.7423687500000002
2025-04-22 10:28:19.009355,0.2405625,4.77757125
2025-04-22 10:28:19.205547,0.2034375,4.04026875
2025-04-22 10:28:19.205547,0.25125,4.989825
2025-04-22 10:28:19.396524,0.222375,4.4163675
2025-04-22 10:28:19.396524,0.2424375,4.81480875
2025-04-22 10:28:19.591825,0.2401875,4.77012375
2025-04-22 10:28:19.591825,0.232125,4.6100025
2025-04-22 10:28:19.797446,0.2439375,4.84459875
2025-04-22 10:28:19.797446,0.212625,4.2227325
2025-04-22 10:28:20.005036,0.2428125,4.82225625
2025-04-22 10:28:20.005036,0.198,3.93228
2025-04-22 10:28:20.206054,0.2405625,4.77757125
2025-04-22 10:28:20.206054,0.165375,3.2843475
2025-04-22 10:28:20.397717,0.2535,5.03451
2025-04-22 10:28:20.397717,0.1513125,3.0050662499999996
2025-04-22 10:28:20.596967,0.240375,4.7738475
2025-04-22 10:28:20.596967,0.118875,2.3608575
2025-04-22 10:28:20.794877,0.2356875,4.68075375
2025-04-22 10:28:20.794877,0.0916875,1.82091375
2025-04-22 10:28:20.998449,0.2221875,4.41264375
2025-04-22 10:28:20.998449,0.0609375,1.21021875
2025-04-22 10:28:21.206675,0.1906875,3.78705375
2025-04-22 10:28:21.206675,0.0234375,0.46546875
2025-04-22 10:28:21.409591,0.1815,3.60459
2025-04-22 10:28:21.409591,0.0028125,0.055856249999999996
2025-04-22 10:28:21.597240,0.1633125,3.24338625
2025-04-22 10:28:21.597240,-0.02925,-0.580905
2025-04-22 10:28:21.810662,0.1284375,2.55076875
2025-04-22 10:28:21.810662,-0.0643125,-1.27724625
2025-04-22 10:28:22.005200,0.1070625,2.12626125
2025-04-22 10:28:22.005200,-0.0860625,-1.70920125
2025-04-22 10:28:22.201549,0.06825,1.355445
2025-04-22 10:28:22.201549,-0.126375,-2.5098074999999995
2025-04-22 10:28:22.398300,0.0410625,0.8155012500000001
2025-04-22 10:28:22.398300,-0.1545,-3.06837
2025-04-22 10:28:22.608323,0.0001875,0.00372375
2025-04-22 10:28:22.608323,-0.1749375,-3.4742587499999997
2025-04-22 10:28:22.807219,-0.026625,-0.5287725
2025-04-22 10:28:22.807219,-0.1903125,-3.7796062499999996
